age,monthly_income,current_savings,investment_horizon_years,credit_score,expenses_per_month,debt_amount,marital_status,dependents,has_existing_investments,equity%,debt%,gold%,real_estate%
0.6993422016306203,0.43505313034944365,-0.7971357637660349,1.6808862261680135,0.4171180766842286,1.046508479858496,0.959059077952454,1.110243763574838,-1.079160975839905,-1.2404496805604566,33.11827699064305,25.437484398390698,21.949663841197182,19.49457476976907
0.34429209164908986,0.380300169663197,1.5324427450158264,0.0009725815837066156,-0.3034503099286442,-0.06136054942335818,-1.0397089808108517,1.110243763574838,1.8855669797642287,0.8061592627829794,34.870592175047406,15.308638378409986,30.243265267432594,19.57750417911002
0.34429209164908986,1.0683171645706866,0.4636959126929087,-0.08744392602599359,1.428442128070717,2.1636760508134074,-0.9217811071918822,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,36.28842700675918,25.70411888515112,23.68043025029888,14.327023857790842
1.5514624655862932,1.038013863643292,-0.9244210593905863,1.5924697185583132,0.15164551319527542,1.4447545775029467,-0.9901567742626168,1.110243763574838,-0.09091832397186005,-1.2404496805604566,34.26171689386639,19.96798618634564,28.05558811561689,17.71470880417107
0.6993422016306203,-0.059186926118910986,-0.8004917589954376,-0.4411099564647951,-5.309451269777827e-05,-0.816929216386454,-0.3573164572698146,1.110243763574838,0.8973243278961849,0.8061592627829794,28.92423769388896,20.258320535836603,40.63723347217813,10.180208298096307
-0.4368181503102769,-0.5393282736752274,-0.03212616373860531,-1.2368585249520985,-0.7459045824102329,-0.48148556865147235,0.578523998059761,1.110243763574838,-1.079160975839905,-1.2404496805604566,23.89450211082888,26.80735658062328,39.19285286131016,10.105288447237676
-1.2179283922696431,0.840774710610568,-0.480394049956611,-0.9716090021229972,-1.5423222728770924,1.116570753747999,-0.8416418844960746,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,27.05076687783973,29.50661093281144,30.657880890122875,12.784741299225946
0.06025200366386546,-0.1956767055610277,-0.3148949805285096,1.415636703338912,0.7837230453118306,-0.7106672722403444,0.5184129374635689,1.110243763574838,0.8973243278961849,0.8061592627829794,39.89501234615774,16.880883378709793,22.53249110911698,20.69161316601549
1.6934825095789054,0.09347175240460678,2.1240090056580536,0.2662221044128078,0.3665518741149042,0.8379128524869798,-0.8333507037241858,1.110243763574838,-0.09091832397186005,-1.2404496805604566,28.10613582273257,16.516582960924676,34.02926463095701,21.348016585385743
1.0543923116121507,0.5395263480343483,-0.47891924736556496,-0.8831924945132968,0.3918349753995664,1.0261213029282643,3.8880338420798566,-0.9007031003535046,-1.079160975839905,-1.2404496805604566,27.500072053824017,30.52647221277553,34.78321794220332,7.190237791197131
-1.2889384142659497,1.0163125597989389,1.1878043208619933,-1.6789410630006003,-0.5942059747022597,-0.26558039247814164,0.9907976470824508,1.110243763574838,1.8855669797642287,-1.2404496805604566,24.736335404208056,27.589560191632355,35.32789164907677,12.346212755082814
0.34429209164908986,0.25098466994594065,0.08307230531755051,-0.7947759869035965,-0.13911015157833986,1.045613433066437,0.36975631811118237,1.110243763574838,-1.079160975839905,-1.2404496805604566,26.73001711984448,26.33422028935391,37.64223095860528,9.293531632196336
-1.2889384142659497,-0.6570792627912165,-0.9146283701860403,0.0009725815837066156,0.8090061465964927,-0.6704896162412538,-0.09857138211290761,-0.9007031003535046,-1.079160975839905,0.8061592627829794,38.82456248450213,21.65136887946852,25.02638912557745,14.497679510451905
-1.5729785022511735,1.8958935312403815,0.3804580544542673,0.7083046424613096,1.0112709568737903,1.4228756559192837,-0.7554171477080796,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,41.35481930431146,23.48240819245689,14.097894299255971,21.06487820397568
-1.714998546243786,1.6103500596041551,-0.28041737328894323,0.17780559680310742,-1.1757173042494904,2.240302001178009,-0.9157044511988099,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,36.52411437817355,26.857811223086586,21.73963274281176,14.87844165592812
0.7703522236269263,-1.1183747412195415,-0.7831742992374653,0.0009725815837066156,-0.632130626629253,-0.8085754463272371,-0.39510510809553756,1.110243763574838,0.8973243278961849,0.8061592627829794,32.23565467778188,19.21109717525501,37.660085237264944,10.89316290969817
-0.010758018332440342,-1.0046213607064596,-0.6921036005708234,1.5924697185583132,-1.3906236651691193,-0.9009144403746518,-0.5029878972203569,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,30.445136168269133,15.549202086732189,26.334227904840297,27.67143384015839
0.8413622456232325,-0.8699519208960239,-0.19596034490837022,-0.3526934488550947,0.21485326640693092,-0.9886787508182102,0.14230690712850846,1.110243763574838,-0.09091832397186005,0.8061592627829794,32.26612771117684,15.91115525584557,39.96730765840146,11.85540937457612
-1.714998546243786,0.8803224814321854,-0.08519283830353491,-1.5905245553908998,0.9101385517351416,0.7785911401021839,-0.8525196302096206,1.110243763574838,1.8855669797642287,-1.2404496805604566,33.8975894590721,29.03838746238407,29.54622719204928,7.5177958864945476
-0.7208582382955011,1.9367262476843627,2.5649880897372,0.4430551196322085,-0.2655256580016509,1.8903387054829597,-0.17286425939263989,-0.9007031003535046,0.8973243278961849,0.8061592627829794,37.10905705831261,21.02332720311649,19.459146861191552,22.40846887737936
0.8413622456232325,-0.5704168191496215,0.9725093612819934,0.6198881348516093,-0.6574137279139152,-0.3020784116654343,0.20578404538850142,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,31.20652498440098,19.14857488309569,31.116714475686795,18.52818565681653
-0.8628782822881133,0.15293618037285106,-0.8089210751380387,-1.5021080477811994,-0.3287334112133064,0.3315152674687391,-0.6731342650263777,1.110243763574838,0.8973243278961849,-1.2404496805604566,29.55856461790376,30.829394860422944,36.97240521465337,2.639635307019926
1.0543923116121507,-0.8341876010735865,0.5090608403934865,0.2662221044128078,2.351275324960888,-0.5666144635406348,0.5588413018256408,-0.9007031003535046,0.8973243278961849,0.8061592627829794,34.05853874988517,17.331206946919643,29.323743769757986,19.28651053343722
-1.2179283922696431,1.7922412510364318,-1.0178514422029024,1.061970672900111,1.213535767151088,1.417405925523368,-0.4497418634384955,-0.9007031003535046,0.8973243278961849,-1.2404496805604566,40.00341819876967,25.630933801011725,15.28358382053969,19.082064179678923
-1.4309584582585615,0.8549091124565611,-0.904802907590582,-0.2642769412453944,0.7457983933848372,0.8707312348624745,-0.8620332286594159,1.110243763574838,-0.09091832397186005,-1.2404496805604566,35.81796459512377,31.2536787707162,23.957116776789142,8.971239857370895
-1.1469183702733374,-0.9113200313493223,-0.8169964386587889,0.0009725815837066156,0.341268772830242,-0.9844521409668204,-0.8204355952141287,1.110243763574838,-1.079160975839905,0.8061592627829794,40.15867908201859,19.36563362962421,23.68320579916689,16.792481489190298
-1.714998546243786,-1.6344945662020225,-0.0969847043537213,0.8851376576807103,-5.309451269777827e-05,-1.5194414985091667,-0.7031366467297822,-0.9007031003535046,0.8973243278961849,-1.2404496805604566,38.38768560099453,14.442963893287676,19.503869949852422,27.66548055586537
0.7703522236269263,1.082737109888316,-0.823551116841216,0.7083046424613096,-0.9102447407605372,1.1954343210927485,-0.8677378444896469,1.110243763574838,-1.079160975839905,0.8061592627829794,33.489758266770394,20.666836345369703,28.02475885074688,17.81864653711303
0.6993422016306203,-0.6413386789172696,-0.5739030889071158,0.2662221044128078,-1.0619433484685104,-1.1151786974292082,-0.17094205188462722,-0.9007031003535046,2.873809631632274,0.8061592627829794,31.87929407518789,15.531915643080534,35.039764281634234,17.549026000097356
-1.64398852424748,0.874076217990143,-0.7589678727097621,-0.08744392602599359,-0.5562813227752664,-0.3759694968320786,2.1155724984415256,1.110243763574838,2.873809631632274,0.8061592627829794,38.30797834879549,28.184445315433088,20.687574673420265,12.82000166235117
1.0543923116121507,0.2861779028251055,-0.618953392054937,0.4430551196322085,-0.9481693926875306,-0.2798514163293037,1.3559373507128125,1.110243763574838,-0.09091832397186005,-1.2404496805604566,29.89840963036935,23.58336338825469,34.38756605019261,12.130660931183366
-0.15277806232505256,-1.6344945662020225,1.9436832541813016,0.3546386120225081,-0.6068475253445909,-1.5033803810738864,-0.6348672768484306,-0.9007031003535046,0.8973243278961849,-1.2404496805604566,27.21075471375919,14.051089195639571,32.44807785270366,26.29007823789758
-1.1469183702733374,-0.8921886187496952,3.750873586188446,-1.6789410630006003,-0.08854394900901548,-0.8805272634444204,1.0752773383447385,1.110243763574838,-0.09091832397186005,-1.2404496805604566,21.643836367353472,19.38057282660612,34.48012744621307,24.495463359827347
0.6283321796343142,-0.4075142685811538,0.16327534755772835,0.7083046424613096,-0.01269464515502888,-0.5305639677493715,2.222844078727391,1.110243763574838,1.8855669797642287,0.8061592627829794,32.01722046931045,20.4968220420858,28.085809356111792,19.40014813249196
1.480452443589987,-0.7519510812423531,-0.1598702868359267,0.79672115007101,-0.6194890759869219,-1.082957012915086,-0.6803890482017803,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,28.86273779160481,16.42426039631277,34.663519801180186,20.049482010902224
-0.7918682602918071,0.09607733658328733,0.24199703252867752,1.327220195729212,0.5182504818228774,-0.40013576021767017,1.4545988586586402,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,33.24487485029074,22.174022777199053,18.63486438787604,25.94623798463416
-1.5019684802548676,0.4014660794982323,0.4982587307488467,-0.2642769412453944,-0.17703480350533307,-0.7296124293389255,3.8880338420798566,1.110243763574838,-0.09091832397186005,-1.2404496805604566,27.834259178289123,34.57584965330096,21.77031597186808,15.819575196541832
0.34429209164908986,1.887719849364795,0.3581393752431029,-0.7947759869035965,0.22749481704926203,1.0721167630757382,0.6477854750420224,-0.9007031003535046,-1.079160975839905,0.8061592627829794,35.950048356867946,23.66816821524734,30.248990684045296,10.13279274383942
0.41530211364539593,0.47731356415160525,-0.9610158276830769,1.5040532109486129,-0.7459045824102329,1.0545639009870262,-0.5248939763324086,-0.9007031003535046,-1.079160975839905,0.8061592627829794,35.355991420178526,19.39308722884917,26.2419381451022,19.008983205870088
0.9123722676195384,1.5683394763396752,-0.6610278713079366,-1.148442017342398,0.707873741457844,0.5799404770868783,-0.053767116787894455,-0.9007031003535046,1.8855669797642287,0.8061592627829794,36.40628890474963,25.638484282329262,34.49677755583488,3.4584492570862184
-1.0048983262807252,-0.538899958467773,-0.609390116586776,0.531471627241909,-0.5309982214906042,-0.2553370791912448,-0.5693350595936959,-0.9007031003535046,-1.079160975839905,0.8061592627829794,36.40534453342406,20.37746761793969,22.89615967418912,20.32102817444713
0.6993422016306203,1.2193696610662508,-0.5673090826555942,0.2662221044128078,1.6433484889903456,-0.11924024197650346,3.8880338420798566,-0.9007031003535046,-1.079160975839905,0.8061592627829794,34.32919778900209,27.59119835748425,25.93216220454197,12.147441648971698
-1.2179283922696431,-0.4364969309522309,-0.6079743060993718,-0.17586043363569387,-0.21495945543232647,-1.0718186528361302,-0.9760103899755376,1.110243763574838,-0.09091832397186005,0.8061592627829794,42.70905487487756,18.292345865694344,26.42394343886987,12.574655820558222
-1.5729785022511735,-1.010260844271275,0.5716776810702124,0.79672115007101,-0.08854394900901548,-0.8463165860590561,1.3257578070271028,1.110243763574838,-1.079160975839905,0.8061592627829794,37.479006813495005,23.34853724834752,17.70053292281253,21.47192301534496
-0.7918682602918071,-1.055483791591663,0.3932462315881825,1.6808862261680135,0.6067413363191951,-0.9184673024633637,-0.9683481342408331,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,38.34991962871888,13.624121192209174,21.5326805445179,26.493278634554034
-0.8628782822881133,-1.6344945662020225,-1.0178514422029024,1.238803688119512,0.834289247881155,-1.5046235016184129,-1.0048700768930727,1.110243763574838,1.8855669797642287,-1.2404496805604566,34.22486387783915,16.47632484667837,24.088758648510023,25.21005262697245
1.4094424215936812,0.8862118155346826,-0.6819700681007911,1.5924697185583132,0.9480632036621348,0.19526925578865456,1.9388002724972861,1.110243763574838,-0.09091832397186005,-1.2404496805604566,31.20065418060324,22.791964181530275,25.569417012537546,20.43796462532896
0.48631213564170206,-1.4098432398922203,-0.025709133798009143,-1.0600255097326978,1.80768864734065,-1.4769267758863658,1.0959964321753448,1.110243763574838,-0.09091832397186005,0.8061592627829794,32.049895018620745,19.54035034760756,36.1890329234011,12.220721710370608
0.6283321796343142,1.4794997637268539,-0.9162408210189174,0.08938908919340702,0.6825906401731817,2.1447806185366067,-0.5737109605566372,1.110243763574838,-1.079160975839905,0.8061592627829794,35.02162958794029,26.614094181998137,27.911325298916168,10.452950931145413
1.4094424215936812,-0.21487950402856396,-0.9731616463551142,0.08938908919340702,-0.05061929708202218,-0.5046573356014431,2.307235188998526,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,31.783328291784745,23.18445029331383,35.21541137396745,9.81681004093399
-0.4368181503102769,-1.6344945662020225,0.797879625145771,1.415636703338912,-0.5183566708482731,-1.4920928465295877,1.053415549728263,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,33.027362285464044,15.792408521182214,23.640015995740423,27.54021319761332
0.9123722676195384,-1.2251679996114906,-0.41851133323631695,-0.2642769412453944,-0.12646860093600867,-0.7838124850802729,1.4181743550966683,1.110243763574838,-1.079160975839905,0.8061592627829794,28.80105798071812,22.037080304782528,37.86477172222292,11.297089992276446
-0.649848216299195,0.1758153510377038,0.9795163122590079,-0.3526934488550947,1.5169329825670346,-0.7567124572095992,-0.08961584390737415,1.110243763574838,-0.09091832397186005,-1.2404496805604566,34.47092097392511,18.83995459166113,27.79646963973208,18.892654794681675
-1.64398852424748,-1.6344945662020225,0.7686719791648758,-0.4411099564647951,-1.3906236651691193,-1.4630038257876716,2.3273607901884095,1.110243763574838,-1.079160975839905,-1.2404496805604566,25.213659474374595,25.338189745546124,30.24011234724136,19.208038432837903
1.0543923116121507,0.6033810068789995,1.2968872751739446,-0.4411099564647951,-0.8217538862642195,-0.04594585467123182,0.7122724366011557,1.110243763574838,-0.09091832397186005,-1.2404496805604566,27.014154914114265,21.70700353226048,35.613327118477976,15.665514435147289
-0.578838194302889,-1.6344945662020225,-0.9987314459447623,-0.2642769412453944,-0.21495945543232647,-1.4726504412131958,1.939039441173398,1.110243763574838,-0.09091832397186005,0.8061592627829794,32.32570472535593,28.753287697614127,32.7406067962876,6.1804007807423424
0.6283321796343142,-0.8195891910861843,-0.8346285229695177,-1.6789410630006003,-0.8343954369065507,-1.2367558866838824,-0.6992745155155264,-0.9007031003535046,-1.079160975839905,0.8061592627829794,27.5701104426287,19.1728416867363,50.77497612337363,2.482071747261372
1.196412355604763,0.18448873398865415,-0.6823240207226421,-0.6179429716841958,-0.4045827150672931,1.0093143131662683,-0.243383586449269,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,25.34358189346625,27.441397309485748,40.44568346772935,6.769337329318646
